1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
1,4123689680982788E-06
